,0,0.45,0.9,1.35,1.8,2.25,2.7,3.15,3.6,4.05,4.5,4.95,5.4,5.85,6.3,6.75,7.2,7.65,8.1,8.55,9,9.45,9.9,10.35,10.8,11.25,11.7,12.15,12.6,13.05,13.5,13.95,14.4,14.85,15.3,15.75,16.2,16.65,17.1,17.55,18,18.45,18.9,19.35,19.8,20.25,20.7,21.15,21.6,22.05,22.5,22.95,23.4,23.85,24.3,24.75,25.2,25.65,26.1,26.55,27,27.45,27.9,28.35,28.8,29.25,29.7,30.15,30.6,31.05,31.5,31.95,32.4,32.85,33.3,33.75,34.2,34.65,35.1,35.55,36,36.45,36.9,37.35,37.8,38.25,38.7,39.15,39.6,40.05,40.5,40.95,41.4,41.85,42.3,42.75,43.2,43.65,44.1,44.55,45,45.45,45.9,46.35,46.8,47.25,47.7,48.15,48.6,49.05,49.5,49.95,50.4,50.85,51.3,51.75,52.2,52.65,53.1,53.55,54,54.45
20.25,0.721151794,0.764912598,0.824602783,0.888981689,0.942660828,1.004935852,1.070036133,1.149623047,1.212258667,1.306572876,1.395477051,1.478911133,1.576290894,1.676255615,1.775799316,1.876425293,2.011194092,2.13352002,2.251517822,2.388150146,2.535362061,2.68311499,2.821971191,2.965396484,3.10178833,3.30117627,3.482351074,3.641104248,3.809294434,3.993835449,4.15745752,4.33845166,4.480674316,4.60937207,4.768125488,4.889609375,4.965048828,5.076916016,5.162393555,5.251718262,5.303354004,5.388109863,5.44485498,5.499315918,5.599821777,5.638712891,5.682414063,5.69647998,5.711808594,5.769514648,5.78832959,5.833412598,5.847237793,5.857276855,5.872785156,5.929229492,5.977438477,6.015789551,6.086239746,6.13679248,6.19492041,6.214696777,6.260802246,6.322535645,6.395630859,6.416970215,6.467223145,6.496978516,6.51422998,6.527754883,6.54332373,6.504191406,6.497398926,6.512125977,6.482611328,6.469988281,6.441976563,6.353252441,6.347782715,6.280097656,6.205319336,6.140820801,6.014166504,5.851385742,5.661555176,5.524501953,5.356190918,5.184213867,5.018066895,4.821984863,4.616284668,4.419240723,4.209273438,4.019443115,3.81374292,3.644951172,3.474355957,3.277492432,3.121384033,2.939668945,2.776287109,2.639474365,2.488895996,2.345170898,2.17866333,2.057419434,1.934372314,1.83705249,1.716830444,1.61410083,1.493758545,1.42120459,1.334163818,1.257882935,1.183285156,1.102195435,1.025674072,0.968087769,0.917474243,0.862232361,0.804645935,0.749644348
20.7,0.727343201,0.781924011,0.829652161,0.892708618,0.948852234,1.020204041,1.092637695,1.15509314,1.247363525,1.310419922,1.403411743,1.49093335,1.585848633,1.679982544,1.787641235,1.90810376,2.015702515,2.124623535,2.270693359,2.404620605,2.533859375,2.688705322,2.839523926,2.994369629,3.14284375,3.323537598,3.472192139,3.673804443,3.857083008,4.032547119,4.178496582,4.383655762,4.508205566,4.665395508,4.807197754,4.889429199,5.010853027,5.121217773,5.22034082,5.28580127,5.372121094,5.409269531,5.462046875,5.548606445,5.604630371,5.661795898,5.700687988,5.723229004,5.780755371,5.795663086,5.845975586,5.859921875,5.876151367,5.912398926,5.945039063,5.973831543,5.995472168,6.035205566,6.091529297,6.130661621,6.16889209,6.244872559,6.26909668,6.357941406,6.404046387,6.462293945,6.488501953,6.512727539,6.51573291,6.488382813,6.549214844,6.545848633,6.52901709,6.534908203,6.513388184,6.48219043,6.442577637,6.401942383,6.379761719,6.307328613,6.236096191,6.148814941,6.053479004,5.911076172,5.750038574,5.580044922,5.441428223,5.265183105,5.075833496,4.873560059,4.659384766,4.467029297,4.254056152,4.040481689,3.851372314,3.645672363,3.492028564,3.317226074,3.153904297,2.96575708,2.813856445,2.660513428,2.506508789,2.36248291,2.221522705,2.08945874,1.988592407,1.867468628,1.750192139,1.632675049,1.538781616,1.43743457,1.346306274,1.267200073,1.195908569,1.126300049,1.064205322,0.987143005,0.919277649,0.869325439,0.810055969,0.766836121
21.15,0.741829956,0.788355896,0.844259094,0.91218457,0.95991272,1.030302734,1.10255603,1.170060791,1.249287109,1.331759399,1.439658691,1.525136475,1.60039563,1.704086914,1.824729736,1.945913574,2.063190186,2.175177002,2.308082275,2.448201172,2.578642334,2.705957275,2.869158447,3.029775146,3.195861816,3.36465332,3.569331787,3.732893555,3.905532471,4.061219727,4.25868457,4.431984863,4.589114746,4.710118164,4.861718262,4.978754395,5.052991211,5.174235352,5.238193848,5.337076172,5.381437988,5.474549805,5.550830566,5.618576172,5.650615234,5.69275293,5.747394043,5.782197754,5.796083496,5.851506348,5.867796387,5.900916992,5.922016113,5.945278809,5.969143555,6.000701172,6.020658203,6.04344043,6.101748535,6.119842285,6.184461426,6.238140625,6.323617676,6.381564941,6.416309082,6.469146973,6.486458984,6.503169434,6.540257813,6.53580957,6.554203613,6.577466797,6.541039551,6.534547852,6.52072168,6.504492188,6.47233252,6.442277344,6.379100586,6.330650879,6.241686523,6.171657715,6.044041016,5.936623047,5.771979004,5.600722656,5.43463623,5.24077832,5.06507373,4.875964355,4.69857666,4.497265137,4.282067871,4.08273999,3.915090088,3.729587402,3.507296875,3.315603027,3.142363037,2.987276855,2.835736816,2.683295166,2.521957275,2.380576172,2.245506836,2.100819824,1.982280762,1.878589233,1.761372803,1.656839844,1.551465088,1.45228186,1.357607056,1.27693811,1.2037229,1.134655396,1.059576782,1.008001526,0.935627869,0.877680847,0.820515259,0.763289612
21.6,0.755054382,0.801399963,0.860128418,0.925949951,0.981732971,1.04472937,1.11662207,1.192482178,1.274173096,1.339994507,1.439899048,1.528502686,1.626062744,1.744962402,1.82100293,1.947055664,2.084709717,2.179745361,2.323110107,2.451988281,2.587177734,2.749297119,2.884366455,3.050513672,3.225436279,3.356478516,3.537652832,3.745877686,3.931921143,4.107084473,4.276958496,4.441541992,4.602639648,4.745463379,4.90938623,5.005984863,5.104266602,5.21589209,5.319103027,5.368093262,5.440406738,5.50610791,5.549749023,5.637510742,5.698102539,5.769394043,5.789351074,5.830286621,5.864310059,5.914502441,5.906447266,5.944918457,5.960006348,5.939268066,6.011942383,6.046506348,6.046085449,6.05209668,6.118098145,6.164503906,6.190772949,6.265730957,6.293682617,6.384390137,6.404587402,6.45195459,6.509661621,6.49535498,6.561356934,6.553422363,6.567488281,6.600970215,6.564182129,6.574100586,6.546810059,6.530099121,6.460130371,6.433140137,6.397975098,6.351870117,6.264528809,6.212472656,6.094715332,5.957601563,5.824516113,5.624466797,5.501359863,5.291512207,5.10709082,4.922009766,4.733741699,4.525216797,4.333643066,4.099871094,3.928374756,3.717144531,3.538434326,3.379981934,3.184741211,3.004648926,2.854130615,2.71280957,2.534881104,2.392418213,2.262578369,2.124623535,1.998390381,1.891693359,1.77670105,1.684310425,1.582241943,1.490392334,1.398121826,1.297736572,1.225783691,1.1410271,1.078872314,1.019362488,0.946868591,0.885014343,0.852314026,0.772065857
22.05,0.763229492,0.810536804,0.874675293,0.932622314,0.993033875,1.071959595,1.131349243,1.212318848,1.293348511,1.383094116,1.462621094,1.576771851,1.64529834,1.770990601,1.877807739,1.986608765,2.101240234,2.217675293,2.335613281,2.475371338,2.630998779,2.768953369,2.905706055,3.094574707,3.250863281,3.440152832,3.610086914,3.791201172,3.983917236,4.139424316,4.345665039,4.504418457,4.665515625,4.803470703,4.927960449,5.068800293,5.166120117,5.272998047,5.350661133,5.406503906,5.525043457,5.557562988,5.602585938,5.713430664,5.734049316,5.770896973,5.845495117,5.85559375,5.888293945,5.924120117,5.959826172,5.981345703,5.995532227,6.002444824,6.032439941,6.045424805,6.059670898,6.089004883,6.126453613,6.19005127,6.21265332,6.279676758,6.328246582,6.379941406,6.439271484,6.457185059,6.505513672,6.53767334,6.543203613,6.571755859,6.594658691,6.572958496,6.60800293,6.563220703,6.551438965,6.510622559,6.490064941,6.449370117,6.382767578,6.348564453,6.300655273,6.208505371,6.075900879,5.994509766,5.816821777,5.658549805,5.463248535,5.272216797,5.111539063,4.928381348,4.736506836,4.544572266,4.33803125,4.144172852,3.95885083,3.763610352,3.556647949,3.372107422,3.213354248,3.02340332,2.869158447,2.720864746,2.562231689,2.407866699,2.277786377,2.153657227,2.027123535,1.914174927,1.804712646,1.688518066,1.579897705,1.499468994,1.386821167,1.303567383,1.229570679,1.162486816,1.097146118,1.015094666,0.954983582,0.91446875,0.841013123,0.78673291
22.5,0.770442749,0.825985413,0.889342346,0.942720947,1.008662781,1.072921387,1.146978149,1.215143921,1.305370728,1.394334961,1.48287854,1.579897705,1.682567261,1.766542358,1.865845703,1.989914673,2.106770508,2.240397461,2.364226074,2.498213623,2.646747803,2.801653809,2.944898438,3.080328613,3.285487549,3.460410645,3.638278809,3.808152588,4.013071045,4.198813965,4.346206055,4.524795898,4.693828125,4.843985352,4.986268555,5.082145508,5.198339355,5.28700293,5.369536133,5.43884375,5.554317383,5.590143555,5.665883301,5.762902832,5.805160156,5.838161621,5.864069336,5.890938965,5.924120117,5.9444375,6.002805176,6.022702148,6.019395996,6.028894043,6.055703613,6.07698291,6.096337891,6.117557617,6.147913574,6.162640625,6.206101074,6.275709961,6.330530762,6.371345703,6.41594873,6.459769531,6.5263125,6.522104492,6.576023438,6.593877441,6.61359375,6.630965332,6.584018555,6.581193848,6.558652344,6.53773291,6.536110352,6.468125488,6.394969238,6.362810547,6.237358887,6.182898438,6.109623047,6.015007813,5.836418457,5.701348633,5.534961426,5.321086914,5.138288574,4.958676758,4.785257324,4.577994141,4.394655762,4.161425293,3.996600586,3.767697998,3.581894775,3.410758789,3.232709961,3.051174561,2.894344971,2.726154297,2.575696777,2.427462891,2.299546631,2.170007324,2.049003906,1.929743652,1.821123169,1.719054565,1.629489258,1.500130249,1.417958496,1.323584351,1.254577026,1.157858276,1.103097168,1.02603479,0.965142273,0.904309998,0.845100647,0.800859009
22.95,0.783727356,0.837346375,0.893670288,0.963098572,1.021766968,1.086265991,1.162847412,1.239488892,1.315168701,1.404613892,1.493878784,1.605384766,1.695070435,1.788362671,1.897704468,2.022254517,2.132437988,2.269731445,2.413276611,2.536744873,2.68503833,2.825097412,2.972188965,3.154205078,3.326783691,3.49178833,3.654028076,3.843377686,4.048416016,4.22165625,4.394174805,4.576431152,4.734883789,4.888587891,5.031230957,5.134922363,5.245948242,5.364186035,5.436078613,5.508632813,5.552033203,5.650975586,5.730262207,5.76759082,5.829144531,5.866233887,5.917748535,5.971487793,5.978760742,6.003105469,6.014406738,6.073556152,6.056725098,6.087621582,6.075539551,6.077523438,6.064179199,6.115513672,6.15566748,6.18397998,6.230385742,6.28226123,6.345498535,6.383248047,6.441074707,6.505453613,6.516875,6.584199219,6.603494629,6.597423828,6.633430176,6.650080566,6.597243164,6.61401416,6.557089355,6.569532715,6.508398926,6.451353516,6.39190332,6.325361328,6.259419434,6.185362305,6.095977539,5.982367676,5.842369141,5.713671875,5.548666992,5.365688965,5.157945313,4.970398926,4.765419922,4.589475586,4.40950293,4.210775879,3.991010254,3.775512207,3.616157959,3.415808105,3.246475342,3.083273682,2.911116211,2.750319092,2.593249023,2.445916748,2.312650635,2.168444336,2.058441406,1.940563721,1.810062744,1.719475464,1.621314087,1.519966919,1.425712891,1.339754272,1.243516357,1.164650757,1.10255603,1.038598022,0.976262878,0.89938092,0.852734741,0.796170227
23.4,0.792383301,0.842275513,0.902686951,0.958469971,1.018340576,1.08999292,1.177033569,1.234800293,1.329655396,1.42084375,1.504939209,1.608570679,1.695310669,1.791668701,1.922710693,2.019609741,2.143258057,2.284398682,2.420610107,2.533919678,2.699465088,2.837600098,3.010118652,3.165866455,3.348784424,3.506034424,3.674165283,3.89272876,4.047694824,4.246421875,4.417377441,4.59428418,4.772092773,4.917621582,5.08779541,5.190225098,5.302091309,5.35871582,5.454833496,5.540852539,5.597416504,5.66287793,5.727797363,5.821811523,5.889796875,5.926824707,5.963733398,5.999799805,6.016029785,6.041276855,6.025647461,6.081009766,6.115634277,6.087502441,6.102048828,6.108360352,6.087862793,6.150498047,6.153624512,6.204177246,6.260921875,6.274507324,6.356438965,6.392444824,6.444260742,6.504972168,6.560155273,6.586122559,6.573799805,6.627539063,6.619785156,6.625495605,6.614435059,6.586062988,6.575422852,6.529257813,6.516333496,6.445643066,6.381625488,6.331792969,6.243188965,6.161558594,6.069949219,5.976776855,5.870321289,5.750699707,5.558525391,5.362804199,5.172131348,5.005623535,4.801607422,4.584726563,4.409202637,4.219191406,4.013852295,3.815606445,3.634071045,3.465219238,3.26444873,3.090246826,2.937684814,2.791254639,2.612183838,2.476994385,2.349619141,2.207156006,2.082425537,1.95108313,1.841440552,1.734022217,1.646801147,1.539562988,1.434248657,1.35339917,1.266178223,1.183285156,1.117884399,1.049898804,0.974579773,0.919698425,0.854177368,0.797492676
23.85,0.793405151,0.858565552,0.92384613,0.976322937,1.034690674,1.115660278,1.177213989,1.266538818,1.344262573,1.434188477,1.534573975,1.620833252,1.712021606,1.823407227,1.946695068,2.051348145,2.177641602,2.312951416,2.45072583,2.571428711,2.732946777,2.907028564,3.058087158,3.210889648,3.36459375,3.549615234,3.725620361,3.910341064,4.093078613,4.278761719,4.473280762,4.657400879,4.804131836,4.97364502,5.129813477,5.26500293,5.357333496,5.417685547,5.487834473,5.579864746,5.628614258,5.718841309,5.785083496,5.855412598,5.929350098,5.938847168,6.00142334,6.007734375,6.038811523,6.080167969,6.106917969,6.091288574,6.108961426,6.104453125,6.114191406,6.108360352,6.154405273,6.147492676,6.178029297,6.234774414,6.281360352,6.311355469,6.341891602,6.392264648,6.474376465,6.522344727,6.541099121,6.573739746,6.617921387,6.60415625,6.639321289,6.629703125,6.617140137,6.589308594,6.587445313,6.542121582,6.486277832,6.433621094,6.370805176,6.294944824,6.235735352,6.129759766,6.077523438,5.966197754,5.862506348,5.702490723,5.556420898,5.379754883,5.183252441,5.000454102,4.811645508,4.615142578,4.432946289,4.247503906,4.021005615,3.826666748,3.635333252,3.471170166,3.282481934,3.101126709,2.941051025,2.768652832,2.63436499,2.485349854,2.329421875,2.214489502,2.084830078,1.967312988,1.852561157,1.728852661,1.627806152,1.530065552,1.436052002,1.361814941,1.26900354,1.198373047,1.114518188,1.046292114,0.981131897,0.929556641,0.85862561,0.811979553
24.3,0.800438171,0.856642029,0.90755603,0.965563049,1.045450562,1.11445813,1.191340088,1.264555176,1.34534436,1.435210327,1.513715332,1.625822388,1.717551758,1.840418701,1.944050171,2.066856934,2.183833008,2.310967529,2.466775391,2.585674805,2.745630615,2.900175781,3.074738281,3.235234619,3.40372583,3.564462646,3.747320068,3.940156494,4.111953613,4.311221191,4.490772949,4.678560059,4.86484375,5.016503418,5.172552246,5.276725098,5.379213867,5.442510742,5.535802734,5.633543457,5.670691895,5.755388184,5.796564453,5.890818359,5.927126465,5.967399902,6.017111816,6.027270508,6.041035645,6.065440918,6.115753906,6.112448242,6.132525391,6.129759766,6.126935059,6.14773291,6.158913574,6.189510254,6.187526855,6.235614746,6.287911621,6.313158691,6.381444336,6.417932129,6.498660645,6.539656738,6.561237305,6.613353027,6.603554688,6.642626953,6.675087402,6.645572266,6.673403809,6.608303711,6.564362305,6.552641113,6.495655273,6.430675293,6.357881348,6.304682617,6.234893555,6.148574707,6.074578125,5.963973145,5.843992188,5.698163086,5.539770508,5.388049805,5.19737793,5.045837891,4.869533203,4.626684082,4.433788086,4.237285156,4.063443848,3.838027588,3.629562744,3.456743652,3.297689941,3.123247803,2.962390869,2.800391357,2.655824707,2.4979729,2.374084229,2.245206299,2.096912354,1.980297119,1.898966919,1.754459839,1.658041992,1.556634644,1.461959839,1.371973755,1.287577759,1.204744751,1.129125122,1.065046875,0.993875427,0.928895386,0.870046753,0.817329407
24.75,0.8134823,0.871128662,0.912364868,0.987022766,1.055909912,1.121671387,1.210455444,1.278801514,1.36980957,1.463883301,1.537098511,1.638145264,1.764258057,1.849675903,1.956012207,2.07058374,2.219779297,2.348837646,2.497131348,2.632381104,2.77021582,2.909252441,3.083995361,3.244671875,3.413103027,3.602091797,3.78501001,3.97814624,4.161544922,4.320118164,4.54096582,4.716009277,4.888708008,5.069762207,5.20603418,5.324271973,5.418105957,5.490178711,5.553475586,5.637931152,5.686020508,5.768553223,5.831188477,5.879097168,5.95429541,5.980864746,6.024385742,6.033101563,6.043861328,6.080588867,6.101988281,6.10878125,6.131804199,6.138415527,6.145208496,6.164263184,6.159033691,6.181695801,6.238320313,6.26675293,6.276911621,6.345919434,6.364313477,6.443058105,6.482852051,6.54602832,6.576324707,6.611609863,6.66390625,6.654348633,6.652966309,6.679294922,6.655130371,6.599767578,6.579089355,6.524628906,6.443960449,6.42809082,6.343334473,6.274747559,6.202794922,6.116776367,6.020658203,5.951710938,5.828243652,5.686320801,5.534,5.381257813,5.19773877,5.015061035,4.837854492,4.66641748,4.442864746,4.24053125,4.034350098,3.840492188,3.64633374,3.46401709,3.285367188,3.120121826,2.972369385,2.795522461,2.651256104,2.506628906,2.396866211,2.238593994,2.10214209,1.991958618,1.879370728,1.7637771,1.649205566,1.570279785,1.458593628,1.370050049,1.291845703,1.219953003,1.136338501,1.059396362,1.000247192,0.939595093,0.875216248,0.831635742
25.2,0.825444336,0.884112732,0.929797058,0.989547485,1.085905396,1.119807983,1.207870605,1.301343262,1.365181152,1.451680786,1.550503418,1.657681396,1.744361328,1.850998291,1.975428101,2.085070313,2.222003174,2.355870605,2.508492432,2.654081299,2.787467773,2.951209961,3.09349292,3.265770996,3.412742432,3.602452637,3.789397705,3.988545654,4.165572754,4.352878418,4.53267041,4.733320801,4.92453418,5.067898926,5.212285156,5.35522998,5.399651367,5.503523438,5.565137207,5.665762695,5.749016602,5.772820313,5.82048877,5.890758301,5.93770459,5.987176758,5.995472168,6.01843457,6.063818359,6.06159375,6.086360352,6.113589844,6.146771484,6.147853516,6.158072266,6.191312988,6.165044922,6.183078125,6.211090332,6.215538574,6.297108887,6.340208496,6.399358398,6.4209375,6.484775391,6.554504395,6.571095215,6.59892627,6.620986816,6.67406543,6.671119629,6.678333008,6.661983398,6.616599121,6.546810059,6.524749512,6.491688477,6.388236816,6.359984863,6.258097168,6.193838867,6.100545898,6.028412598,5.922437012,5.836297852,5.667446289,5.555699707,5.365147461,5.189263184,5.027804688,4.842182129,4.663291504,4.447793457,4.260006836,4.031405029,3.856902588,3.657093506,3.488903076,3.305805176,3.144887451,2.964915039,2.820348389,2.658108643,2.518110352,2.384062744,2.234145752,2.12991333,2.003920532,1.893737183,1.777001709,1.676015137,1.54894043,1.47921167,1.390487793,1.320939453,1.205225708,1.149382568,1.069134399,0.992613037,0.937731689,0.884413269,0.839149658
25.65,0.8227995,0.868964661,0.922884277,0.997662415,1.066008667,1.144333252,1.219772583,1.290703613,1.39078833,1.48384021,1.578935791,1.668020264,1.759268799,1.870293823,1.990696167,2.121016846,2.252359375,2.390735107,2.524782715,2.663338623,2.805801514,2.970806152,3.128116699,3.279716797,3.449710693,3.644169922,3.805567627,4.008863281,4.184146973,4.376381836,4.566633301,4.728752441,4.911369629,5.08430957,5.22412793,5.364786621,5.445275879,5.537185547,5.587318359,5.66852832,5.708021484,5.780695313,5.819166504,5.885167969,5.926945313,5.97353125,5.996073242,6.014406738,6.039292969,6.044643066,6.07932666,6.122125977,6.113470215,6.142923828,6.145989746,6.171837402,6.177487793,6.194318848,6.234954102,6.247396973,6.285507813,6.323798828,6.398876953,6.405309082,6.486518555,6.529678711,6.565625,6.603855957,6.634211426,6.636615723,6.666431152,6.661020996,6.669076172,6.632768555,6.54903418,6.50857959,6.44402002,6.404406738,6.321272949,6.246194824,6.167509766,6.100185547,5.975755371,5.903442383,5.787427734,5.664080078,5.565918457,5.346693848,5.224247559,5.029247559,4.827875977,4.655717773,4.40872168,4.26096875,4.065608154,3.861110352,3.65613208,3.482591309,3.333395996,3.134368164,2.97904126,2.800331299,2.661835693,2.532356445,2.379133545,2.231681396,2.125885986,1.993401245,1.866386841,1.770990356,1.669703491,1.560602051,1.473741577,1.384055908,1.299119019,1.226444824,1.142169312,1.076828613,1.009263855,0.944223755,0.889222168,0.832777893
26.1,0.829171265,0.879965027,0.94933313,1.003914001,1.075806763,1.140125488,1.215204102,1.290222656,1.382793579,1.478370117,1.577132446,1.669703491,1.776821167,1.905759399,2.002778564,2.112420898,2.26576416,2.395664063,2.526045166,2.679568359,2.817102295,2.97501416,3.128477539,3.293121338,3.475137451,3.620245361,3.818972656,4.003152588,4.199415039,4.358228516,4.572463867,4.741977051,4.918342773,5.105648438,5.227613281,5.340141602,5.458921387,5.532917969,5.599220215,5.645505371,5.71920166,5.764044922,5.797466797,5.852768555,5.914742676,5.961990234,5.980083496,6.043561035,6.024505371,6.08010791,6.095496582,6.148755371,6.121103516,6.148153809,6.137935059,6.17640625,6.185182129,6.175203613,6.207002441,6.23651709,6.26104248,6.343935547,6.35102832,6.449971191,6.488683105,6.488922852,6.585161133,6.576745605,6.618522461,6.644009766,6.694382324,6.696186035,6.617320313,6.617320313,6.565925293,6.502989258,6.45502002,6.38234668,6.304623047,6.234473145,6.152482422,6.07367627,5.97503418,5.890938965,5.770957031,5.676102539,5.519933105,5.372181152,5.226231445,5.02654248,4.843324219,4.663712891,4.438296387,4.241492676,4.07690918,3.874936035,3.707046143,3.476760498,3.314821777,3.160516602,2.97711792,2.824075195,2.690448486,2.518591309,2.385204834,2.255425293,2.121738281,1.991958618,1.880031738,1.777602783,1.677517944,1.579536987,1.49447998,1.396498901,1.323283691,1.233778442,1.161404785,1.089331665,1.018460815,0.942961426,0.88561554,0.830072937
26.55,0.831936401,0.889763123,0.945726501,1.008241943,1.077670166,1.166213745,1.23161438,1.31047998,1.409903687,1.475905518,1.580919556,1.675473999,1.797800049,1.899808472,2.014981079,2.162854004,2.296901611,2.406964844,2.540111084,2.695497803,2.837900879,2.990943604,3.153663818,3.300094238,3.495515381,3.658716553,3.834781982,4.003393066,4.208191406,4.388885254,4.583584473,4.756283691,4.946654785,5.082686035,5.235428711,5.326977539,5.452429199,5.531234375,5.60126416,5.675260742,5.703031738,5.744688477,5.78682666,5.843090332,5.899234375,5.9633125,5.975875977,6.006772949,6.031118164,6.052036133,6.103551758,6.098261719,6.143645508,6.139678711,6.13517041,6.148875,6.156569824,6.172258301,6.203456055,6.236637695,6.297709961,6.311535156,6.386673828,6.419734863,6.480026855,6.535328613,6.551678711,6.58840625,6.616719238,6.635413574,6.630544434,6.638900391,6.644129883,6.6065,6.53268457,6.456884277,6.425626465,6.344416504,6.268015137,6.217582031,6.154645996,6.06832666,5.956099121,5.845134766,5.749978516,5.654461914,5.547584961,5.359317383,5.196476563,5.016624023,4.835930664,4.631012207,4.443285156,4.246902832,4.059236328,3.885515381,3.693821533,3.483973877,3.316324219,3.143084473,2.977177979,2.832791504,2.669289307,2.507891113,2.374445068,2.236730713,2.122459473,1.990696167,1.869392334,1.78944458,1.673069702,1.579416748,1.481135254,1.390006958,1.309939087,1.223078735,1.156595947,1.083621094,1.013832275,0.963639587,0.899020203,0.847505066
27,0.833679626,0.889282288,0.941879456,1.01088678,1.078151001,1.150104004,1.233658081,1.314146729,1.391870483,1.517141724,1.604302612,1.701321777,1.794974854,1.909426147,2.025019775,2.162854004,2.279890381,2.411353027,2.553335449,2.693634277,2.826840332,2.955778564,3.150237793,3.30814917,3.469186768,3.663765869,3.822278564,4.021125977,4.195928711,4.384797852,4.547878418,4.752496582,4.896762695,5.077637207,5.196836426,5.33226709,5.420630371,5.498233398,5.596214355,5.652779297,5.690648926,5.761459961,5.782859863,5.835877441,5.908371094,5.911617188,5.952131836,5.984411621,6.03322168,6.058588867,6.043500977,6.123448242,6.112628418,6.124289551,6.146831543,6.151219238,6.118398926,6.178149414,6.202013672,6.230505859,6.278774902,6.315503418,6.40548877,6.425686523,6.468124512,6.507316895,6.550837891,6.574100586,6.594838379,6.61707959,6.641304688,6.636375977,6.596882813,6.588046387,6.542782715,6.451653809,6.409035645,6.334317383,6.271020508,6.20622168,6.146530762,6.088583984,5.965115723,5.900857422,5.746131348,5.64328125,5.518370605,5.381979492,5.212285156,5.004481934,4.84097998,4.651510254,4.458914063,4.29270752,4.077449951,3.865799072,3.707526611,3.505914307,3.311575684,3.147472412,2.979582275,2.846616943,2.670551758,2.521897461,2.382379639,2.230959961,2.121016846,2.004161133,1.894759033,1.783433594,1.688999023,1.590176636,1.492075439,1.397580933,1.313726074,1.232816528,1.158699829,1.096544922,1.011968811,0.959431824,0.904971252,0.848587036
27.45,0.833439148,0.888080017,0.959672241,1.028980225,1.088129517,1.147879761,1.240090088,1.322802734,1.412007568,1.507584106,1.603761719,1.703606079,1.806516113,1.916338989,2.060064209,2.176138672,2.307781738,2.410992432,2.564155273,2.713591064,2.838742432,2.993588379,3.151559814,3.339587402,3.505794189,3.679695313,3.846142578,4.017098389,4.198032715,4.359009766,4.56326709,4.731938477,4.918943848,5.06771875,5.191546875,5.302872559,5.386487305,5.496550781,5.568563477,5.640696777,5.688003906,5.735732422,5.771798828,5.810750488,5.861304688,5.923699707,5.931273438,5.977258301,5.985192871,6.053899902,6.058588867,6.074758301,6.087562012,6.098322266,6.113530273,6.126574219,6.155126953,6.187286133,6.207964355,6.217942871,6.294944824,6.336722168,6.381925781,6.405068359,6.468004883,6.496917969,6.52979834,6.563400879,6.591772461,6.602112305,6.599527832,6.602954102,6.568570313,6.574460938,6.527875,6.453156738,6.418953613,6.353132324,6.282982422,6.196542969,6.132284668,6.042779785,5.951169922,5.849643066,5.773842773,5.625067871,5.507370605,5.357513672,5.17964502,4.991737793,4.836771973,4.638165527,4.46119873,4.270166016,4.079674072,3.88347168,3.678012207,3.492028564,3.320171387,3.153604004,2.97807959,2.824135498,2.679147949,2.518771484,2.375827637,2.239014648,2.115486816,1.99502417,1.880873413,1.774657227,1.696572998,1.58368457,1.483118774,1.398482666,1.308616577,1.229149902,1.167295654,1.076948853,1.013772156,0.966404663,0.897577576,0.853456055
27.9,0.838969299,0.890784973,0.962317139,1.015996277,1.088069336,1.159120605,1.244959106,1.336928955,1.415974854,1.497244995,1.609772827,1.694829834,1.799603394,1.917661499,2.050326172,2.197417969,2.301470215,2.431310059,2.564335693,2.703552979,2.852267334,2.994790283,3.146630859,3.316564453,3.47441626,3.653787354,3.846142578,4.001830078,4.198994629,4.346867188,4.537479492,4.739031738,4.902473633,5.021553223,5.152054199,5.261756836,5.378192383,5.461265137,5.561951172,5.608537109,5.639794922,5.711087402,5.746432129,5.803116699,5.841527344,5.915944824,5.94251416,5.93980957,5.967760254,6.022341309,6.041877441,6.07030957,6.076922363,6.122787109,6.100004395,6.130481445,6.131142578,6.184100098,6.196362793,6.253288086,6.259900391,6.331191895,6.350006836,6.423342285,6.444861816,6.482912109,6.507918945,6.552099609,6.57241748,6.585161133,6.544706543,6.561296875,6.579389648,6.51344873,6.511945801,6.444080566,6.398456055,6.318688965,6.294944824,6.236035645,6.125071777,6.039713867,5.972810059,5.857637207,5.739458984,5.623625488,5.503944336,5.366470703,5.194071777,4.988071289,4.830340332,4.633356445,4.469073242,4.279182617,4.073362549,3.888280762,3.687089111,3.496416992,3.32798584,3.125411865,2.98487207,2.81523877,2.660152588,2.522979248,2.371078613,2.24761084,2.120596191,2.013297974,1.88598291,1.78728064,1.665375488,1.5827229,1.484501465,1.404193237,1.326289307,1.245560181,1.169940552,1.097506836,1.0340896,0.960453674,0.900823547,0.83085437
