# Source: Kowalczyk et al. 2023, DOI: 10.5281/zenodo.8169158
2.587500000000000000e+01;3.172500000000000142e+01;1.064430798914588934e+02
2.632499999999999929e+01;3.172500000000000142e+01;1.070875805959638285e+02
2.677499999999999858e+01;3.172500000000000142e+01;1.074723846516253190e+02
2.722500000000000142e+01;3.172500000000000142e+01;1.077237342433973595e+02
2.767500000000000071e+01;3.172500000000000142e+01;1.074838949849718830e+02
2.812500000000000000e+01;3.172500000000000142e+01;1.077181763840433746e+02
2.857499999999999929e+01;3.172500000000000142e+01;1.080086549355698367e+02
2.902499999999999858e+01;3.172500000000000142e+01;1.074332640072578045e+02
2.947500000000000142e+01;3.172500000000000142e+01;1.073631362740527919e+02
2.992500000000000071e+01;3.172500000000000142e+01;1.074736002935552222e+02
3.037500000000000000e+01;3.172500000000000142e+01;1.072788214234173267e+02
3.082499999999999929e+01;3.172500000000000142e+01;1.074227802722453191e+02
3.127499999999999858e+01;3.172500000000000142e+01;1.073044027694943168e+02
3.172500000000000142e+01;3.172500000000000142e+01;1.069514028745960132e+02
3.217499999999999716e+01;3.172500000000000142e+01;1.067929440182485763e+02
3.262500000000000000e+01;3.172500000000000142e+01;1.062658392873816240e+02
3.307500000000000284e+01;3.172500000000000142e+01;1.054085849404590363e+02
3.352499999999999858e+01;3.172500000000000142e+01;1.051943634230352131e+02
3.397500000000000142e+01;3.172500000000000142e+01;1.048751610130928213e+02
3.442499999999999716e+01;3.172500000000000142e+01;1.042339361060174525e+02
3.487500000000000000e+01;3.172500000000000142e+01;1.034100805756303885e+02
3.532500000000000284e+01;3.172500000000000142e+01;1.030695948002637152e+02
3.577499999999999858e+01;3.172500000000000142e+01;1.025351495923142124e+02
3.622500000000000142e+01;3.172500000000000142e+01;1.015434444432526107e+02
3.667499999999999716e+01;3.172500000000000142e+01;1.009539812419277638e+02
3.712500000000000000e+01;3.172500000000000142e+01;9.953446507700346046e+01
3.757500000000000284e+01;3.172500000000000142e+01;9.848964032096279198e+01
3.802499999999999858e+01;3.172500000000000142e+01;9.751427068656262520e+01
3.847500000000000142e+01;3.172500000000000142e+01;9.660467324726013771e+01
3.892499999999999716e+01;3.172500000000000142e+01;9.536498037250078141e+01
3.937500000000000000e+01;3.172500000000000142e+01;9.384459456611591577e+01
3.982500000000000284e+01;3.172500000000000142e+01;9.239074568833108003e+01
4.027499999999999858e+01;3.172500000000000142e+01;9.113141911101763526e+01
4.072500000000000142e+01;3.172500000000000142e+01;8.966341063345328166e+01
4.117499999999999716e+01;3.172500000000000142e+01;8.772096798616934166e+01
4.162500000000000000e+01;3.172500000000000142e+01;8.579216469758569019e+01
4.207500000000000284e+01;3.172500000000000142e+01;8.381821595825259408e+01
4.252499999999999858e+01;3.172500000000000142e+01;8.156705327025616725e+01
4.297500000000000142e+01;3.172500000000000142e+01;7.914222806921991094e+01
4.342499999999999716e+01;3.172500000000000142e+01;7.654233513423905322e+01
4.387500000000000000e+01;3.172500000000000142e+01;7.434451331632313043e+01
4.432500000000000284e+01;3.172500000000000142e+01;7.131093214122167012e+01
4.477499999999999858e+01;3.172500000000000142e+01;6.941001912259156370e+01
4.522500000000000142e+01;3.172500000000000142e+01;6.696109986506613154e+01
4.567499999999999716e+01;3.172500000000000142e+01;6.405203139081388031e+01
4.612500000000000000e+01;3.172500000000000142e+01;3.572779054890167316e+01
4.657500000000000284e+01;3.172500000000000142e+01;7.777918612270124044e+00
4.702499999999999858e+01;3.172500000000000142e+01;3.898675421653930773e+00
4.747500000000000142e+01;3.172500000000000142e+01;8.168541806443143649e-01
4.792499999999999716e+01;3.172500000000000142e+01;2.667276289400763445e-01
4.837500000000000000e+01;3.172500000000000142e+01;1.680391443175036414e+00
4.882500000000000284e+01;3.172500000000000142e+01;8.720888200260695555e+00
4.927499999999999858e+01;3.172500000000000142e+01;1.419060749359033835e+01
4.972500000000000142e+01;3.172500000000000142e+01;1.750914174559324721e+01
5.017499999999999716e+01;3.172500000000000142e+01;1.993315703347011336e+01
5.062500000000000000e+01;3.172500000000000142e+01;2.093968868691808183e+01
5.107500000000000284e+01;3.172500000000000142e+01;2.101883615882931977e+01
5.152499999999999858e+01;3.172500000000000142e+01;2.080061223716058549e+01
5.197500000000000142e+01;3.172500000000000142e+01;2.150641898848253319e+01
5.242499999999999716e+01;3.172500000000000142e+01;2.530333929588939768e+01
5.287500000000000000e+01;3.172500000000000142e+01;2.396474040827920149e+01
5.332500000000000284e+01;3.172500000000000142e+01;2.271979627666063806e+01
5.377499999999999858e+01;3.172500000000000142e+01;2.125390715510821948e+01
5.422500000000000142e+01;3.172500000000000142e+01;2.019200327512233883e+01
5.467499999999999716e+01;3.172500000000000142e+01;1.878103029278365810e+01
5.512500000000000000e+01;3.172500000000000142e+01;1.769003100053388522e+01
5.557500000000000284e+01;3.172500000000000142e+01;1.664584192380161909e+01
5.602499999999999858e+01;3.172500000000000142e+01;1.556647867483980185e+01
5.647500000000000142e+01;3.172500000000000142e+01;1.478661912939524470e+01
5.692499999999999716e+01;3.172500000000000142e+01;1.359601784453411888e+01
5.737500000000000000e+01;3.172500000000000142e+01;1.299240510323583742e+01
5.782500000000000284e+01;3.172500000000000142e+01;1.175905489732606313e+01
5.827499999999999858e+01;3.172500000000000142e+01;1.142058481902421008e+01
5.872500000000000142e+01;3.172500000000000142e+01;1.052234990126403424e+01
5.917499999999999716e+01;3.172500000000000142e+01;9.781850752621689793e+00
5.962500000000000000e+01;3.172500000000000142e+01;8.962480850151068879e+00
6.750000000000000444e-01;3.217499999999999716e+01;1.335716653087309957e+01
1.125000000000000000e+00;3.217499999999999716e+01;1.455237655600913804e+01
1.574999999999999956e+00;3.217499999999999716e+01;1.532290218066839493e+01
2.024999999999999911e+00;3.217499999999999716e+01;1.670942029268636020e+01
2.475000000000000089e+00;3.217499999999999716e+01;1.750583852736520996e+01
2.924999999999999822e+00;3.217499999999999716e+01;1.862008567403077564e+01
3.375000000000000000e+00;3.217499999999999716e+01;1.975610364430799848e+01
3.825000000000000178e+00;3.217499999999999716e+01;2.125465586535622720e+01
4.275000000000000355e+00;3.217499999999999716e+01;2.253690372113371154e+01
4.724999999999999645e+00;3.217499999999999716e+01;2.328875535311881606e+01
5.174999999999999822e+00;3.217499999999999716e+01;2.428316278828575392e+01
5.625000000000000000e+00;3.217499999999999716e+01;2.080381583168025372e+01
6.075000000000000178e+00;3.217499999999999716e+01;2.087947273291521100e+01
6.525000000000000355e+00;3.217499999999999716e+01;2.108872743985221732e+01
6.974999999999999645e+00;3.217499999999999716e+01;2.116086996673031706e+01
7.424999999999999822e+00;3.217499999999999716e+01;2.008149368458438033e+01
7.875000000000000000e+00;3.217499999999999716e+01;1.883414627077899439e+01
8.324999999999999289e+00;3.217499999999999716e+01;1.520588316892722602e+01
8.775000000000000355e+00;3.217499999999999716e+01;1.071907542533069879e+01
9.224999999999999645e+00;3.217499999999999716e+01;4.950435190130836105e+00
9.675000000000000711e+00;3.217499999999999716e+01;8.508545843888451476e-02
1.012500000000000000e+01;3.217499999999999716e+01;5.568563131047463838e-02
1.057499999999999929e+01;3.217499999999999716e+01;2.841402583726648778e+00
1.102500000000000036e+01;3.217499999999999716e+01;5.928669712606114750e+00
1.147499999999999964e+01;3.217499999999999716e+01;2.678753052529080847e+01
1.192500000000000071e+01;3.217499999999999716e+01;6.119065545861006683e+01
1.237500000000000000e+01;3.217499999999999716e+01;6.601019498149852893e+01
1.282499999999999929e+01;3.217499999999999716e+01;6.804028389027980950e+01
1.327500000000000036e+01;3.217499999999999716e+01;7.053510709053705341e+01
1.372499999999999964e+01;3.217499999999999716e+01;7.323289308263714759e+01
1.417500000000000071e+01;3.217499999999999716e+01;7.554932263505963874e+01
1.462500000000000000e+01;3.217499999999999716e+01;7.834039934490867552e+01
1.507499999999999929e+01;3.217499999999999716e+01;8.047916064038881245e+01
1.552500000000000036e+01;3.217499999999999716e+01;8.286381533484691886e+01
1.597499999999999964e+01;3.217499999999999716e+01;8.494160260093059378e+01
1.642500000000000071e+01;3.217499999999999716e+01;8.678186997827560845e+01
1.687500000000000000e+01;3.217499999999999716e+01;8.870507861943755756e+01
1.732499999999999929e+01;3.217499999999999716e+01;9.025924547860881830e+01
1.777499999999999858e+01;3.217499999999999716e+01;9.178419494827852532e+01
1.822500000000000142e+01;3.217499999999999716e+01;9.320970590013500612e+01
1.867500000000000071e+01;3.217499999999999716e+01;9.469442369426809591e+01
1.912500000000000000e+01;3.217499999999999716e+01;9.612796355522263525e+01
1.957499999999999929e+01;3.217499999999999716e+01;9.728420488817963019e+01
2.002499999999999858e+01;3.217499999999999716e+01;9.836372075661023473e+01
2.047500000000000142e+01;3.217499999999999716e+01;9.926231912109061284e+01
2.092500000000000071e+01;3.217499999999999716e+01;1.000881257600167942e+02
2.137500000000000000e+01;3.217499999999999716e+01;1.010011617028224009e+02
2.182499999999999929e+01;3.217499999999999716e+01;1.023618997176355236e+02
2.227499999999999858e+01;3.217499999999999716e+01;1.031232155535004722e+02
2.272500000000000142e+01;3.217499999999999716e+01;1.033989786836985871e+02
2.317500000000000071e+01;3.217499999999999716e+01;1.041838056787399154e+02
2.362500000000000000e+01;3.217499999999999716e+01;1.046394921685019028e+02
2.407499999999999929e+01;3.217499999999999716e+01;1.050145019364203165e+02
2.452499999999999858e+01;3.217499999999999716e+01;1.057985809924077074e+02
2.497500000000000142e+01;3.217499999999999716e+01;1.059590695705667258e+02
2.542500000000000071e+01;3.217499999999999716e+01;1.064642921746037132e+02
2.587500000000000000e+01;3.217499999999999716e+01;1.069444298819722832e+02
2.632499999999999929e+01;3.217499999999999716e+01;1.069793724221389510e+02
2.677499999999999858e+01;3.217499999999999716e+01;1.073924432931623585e+02
2.722500000000000142e+01;3.217499999999999716e+01;1.073667399743043234e+02
2.767500000000000071e+01;3.217499999999999716e+01;1.076013639774740085e+02
2.812500000000000000e+01;3.217499999999999716e+01;1.078157171454699608e+02
2.857499999999999929e+01;3.217499999999999716e+01;1.074613234470406553e+02
2.902499999999999858e+01;3.217499999999999716e+01;1.078019608065355470e+02
2.947500000000000142e+01;3.217499999999999716e+01;1.076518767618859016e+02
2.992500000000000071e+01;3.217499999999999716e+01;1.077133636893736934e+02
3.037500000000000000e+01;3.217499999999999716e+01;1.078684072243829064e+02
3.082499999999999929e+01;3.217499999999999716e+01;1.074859388978840400e+02
3.127499999999999858e+01;3.217499999999999716e+01;1.072875977250937893e+02
3.172500000000000142e+01;3.217499999999999716e+01;1.072248379032464243e+02
3.217499999999999716e+01;3.217499999999999716e+01;1.065594982897437148e+02
3.262500000000000000e+01;3.217499999999999716e+01;1.062609070735265959e+02
3.307500000000000284e+01;3.217499999999999716e+01;1.059797048402851942e+02
3.352499999999999858e+01;3.217499999999999716e+01;1.054487072589179633e+02
3.397500000000000142e+01;3.217499999999999716e+01;1.048209524528644181e+02
3.442499999999999716e+01;3.217499999999999716e+01;1.046178995360435664e+02
3.487500000000000000e+01;3.217499999999999716e+01;1.038777016311222354e+02
3.532500000000000284e+01;3.217499999999999716e+01;1.034305124603292825e+02
3.577499999999999858e+01;3.217499999999999716e+01;1.026939284404363804e+02
3.622500000000000142e+01;3.217499999999999716e+01;1.019718478865659250e+02
3.667499999999999716e+01;3.217499999999999716e+01;1.007614746856810655e+02
3.712500000000000000e+01;3.217499999999999716e+01;1.002815902843218936e+02
3.757500000000000284e+01;3.217499999999999716e+01;9.888668117744941810e+01
3.802499999999999858e+01;3.217499999999999716e+01;9.815589807327225458e+01
3.847500000000000142e+01;3.217499999999999716e+01;9.704795721260860830e+01
3.892499999999999716e+01;3.217499999999999716e+01;9.558634470274589034e+01
3.937500000000000000e+01;3.217499999999999716e+01;9.429579524599677143e+01
3.982500000000000284e+01;3.217499999999999716e+01;9.270271496098361297e+01
4.027499999999999858e+01;3.217499999999999716e+01;9.122777554369646680e+01
4.072500000000000142e+01;3.217499999999999716e+01;8.927872042093675020e+01
4.117499999999999716e+01;3.217499999999999716e+01;8.776328488095086300e+01
4.162500000000000000e+01;3.217499999999999716e+01;8.611532749895958716e+01
4.207500000000000284e+01;3.217499999999999716e+01;8.385811279432385845e+01
4.252499999999999858e+01;3.217499999999999716e+01;8.170501973680336505e+01
4.297500000000000142e+01;3.217499999999999716e+01;7.966064035528616216e+01
4.342499999999999716e+01;3.217499999999999716e+01;7.706662328319042388e+01
4.387500000000000000e+01;3.217499999999999716e+01;7.469436257818462366e+01
4.432500000000000284e+01;3.217499999999999716e+01;7.221436721193489916e+01
4.477499999999999858e+01;3.217499999999999716e+01;6.964408455965028111e+01
4.522500000000000142e+01;3.217499999999999716e+01;6.756843595705511518e+01
4.567499999999999716e+01;3.217499999999999716e+01;6.434699790860553037e+01
4.612500000000000000e+01;3.217499999999999716e+01;3.703262268044582584e+01
4.657500000000000284e+01;3.217499999999999716e+01;8.492268512361764721e+00
4.702499999999999858e+01;3.217499999999999716e+01;3.642566368140568667e+00
4.747500000000000142e+01;3.217499999999999716e+01;9.084698086176846710e-01
4.792499999999999716e+01;3.217499999999999716e+01;3.347163499916513962e-02
4.837500000000000000e+01;3.217499999999999716e+01;1.570502662114697801e+00
4.882500000000000284e+01;3.217499999999999716e+01;7.891748255594356998e+00
4.927499999999999858e+01;3.217499999999999716e+01;1.357131157928191634e+01
4.972500000000000142e+01;3.217499999999999716e+01;1.788722879215860928e+01
5.017499999999999716e+01;3.217499999999999716e+01;1.970436119510403472e+01
5.062500000000000000e+01;3.217499999999999716e+01;2.076168329044286409e+01
5.107500000000000284e+01;3.217499999999999716e+01;2.127115689762165118e+01
5.152499999999999858e+01;3.217499999999999716e+01;2.128515821372481298e+01
5.197500000000000142e+01;3.217499999999999716e+01;2.140699920571528025e+01
5.242499999999999716e+01;3.217499999999999716e+01;2.565786304405241935e+01
5.287500000000000000e+01;3.217499999999999716e+01;2.422304649600078008e+01
5.332500000000000284e+01;3.217499999999999716e+01;2.260066313664615834e+01
5.377499999999999858e+01;3.217499999999999716e+01;2.142141127629269803e+01
5.422500000000000142e+01;3.217499999999999716e+01;2.020928862738412946e+01
5.467499999999999716e+01;3.217499999999999716e+01;1.900406168446319555e+01
5.512500000000000000e+01;3.217499999999999716e+01;1.770393647343150079e+01
5.557500000000000284e+01;3.217499999999999716e+01;1.656114208336615334e+01
5.602499999999999858e+01;3.217499999999999716e+01;1.560431181550829116e+01
5.647500000000000142e+01;3.217499999999999716e+01;1.455517108931532810e+01
5.692499999999999716e+01;3.217499999999999716e+01;1.377832719381866511e+01
5.737500000000000000e+01;3.217499999999999716e+01;1.291725012087398206e+01
5.782500000000000284e+01;3.217499999999999716e+01;1.206512970491320047e+01
5.827499999999999858e+01;3.217499999999999716e+01;1.083006869945526240e+01
5.872500000000000142e+01;3.217499999999999716e+01;1.026520841845978183e+01
5.917499999999999716e+01;3.217499999999999716e+01;9.571435293525894394e+00
5.962500000000000000e+01;3.217499999999999716e+01;9.029503131057069254e+00
6.750000000000000444e-01;3.262500000000000000e+01;1.319206719558669860e+01
1.125000000000000000e+00;3.262500000000000000e+01;1.468742231902219686e+01
1.574999999999999956e+00;3.262500000000000000e+01;1.547870300413254263e+01
2.024999999999999911e+00;3.262500000000000000e+01;1.646504440231472088e+01
2.475000000000000089e+00;3.262500000000000000e+01;1.797086352880472404e+01
