,0,0.45,0.9,1.35,1.8,2.25,2.7,3.15,3.6,4.05,4.5,4.95,5.4,5.85,6.3,6.75,7.2,7.65,8.1,8.55,9,9.45,9.9,10.35,10.8,11.25,11.7,12.15,12.6,13.05,13.5,13.95,14.4,14.85,15.3,15.75,16.2,16.65,17.1,17.55,18,18.45,18.9,19.35,19.8,20.25,20.7,21.15,21.6,22.05,22.5,22.95,23.4,23.85,24.3,24.75,25.2,25.65,26.1,26.55,27,27.45,27.9,28.35,28.8,29.25,29.7,30.15,30.6,31.05,31.5,31.95,32.4,32.85,33.3,33.75,34.2,34.65,35.1,35.55,36,36.45,36.9,37.35,37.8,38.25,38.7,39.15,39.6,40.05,40.5,40.95,41.4,41.85,42.3,42.75,43.2,43.65,44.1,44.55,45,45.45,45.9,46.35,46.8,47.25,47.7,48.15,48.6,49.05,49.5,49.95,50.4,50.85,51.3,51.75,52.2,52.65,53.1,53.55,54,54.45
36.45,0.914407532,0.979361816,1.045410889,1.092970947,1.167230469,1.226832764,1.314533081,1.380217285,1.459463867,1.569241455,1.661928833,1.753400146,1.86506311,1.988707397,2.099275391,2.211425049,2.386643311,2.508706055,2.652116699,2.802946533,2.94611377,3.122061768,3.277210205,3.436189697,3.623876221,3.752628906,3.950106689,4.139557129,4.314166992,4.467551758,4.647331543,4.784416504,4.951667969,5.089665527,5.247731934,5.396251953,5.462604492,5.585944824,5.691222168,5.805864746,5.837855469,5.920994141,5.983516113,6.036671387,6.06446582,6.136900391,6.122669434,6.128750488,6.188353027,6.183913086,6.149915527,6.224174805,6.201368652,6.222594238,6.245887207,6.240109863,6.255983398,6.256165527,6.320998535,6.325255859,6.371173828,6.374883301,6.330973145,6.355786133,6.358827637,6.354205078,6.2960625,6.324404297,6.29782666,6.247103516,6.211402832,6.163173828,6.153808105,6.065925293,6.033691406,5.992152344,5.95420166,5.870393066,5.819670898,5.718286133,5.622921875,5.521111816,5.425566406,5.313051758,5.195307129,5.113019531,4.952762695,4.823401367,4.691424805,4.530802734,4.356253418,4.256937012,4.094125488,3.900783203,3.73505249,3.544750977,3.355544189,3.199787842,3.020373047,2.8891875,2.731302246,2.604130859,2.468383545,2.331784912,2.214283447,2.066068604,1.969792725,1.869502808,1.768908936,1.667524292,1.572282471,1.4982052,1.400287354,1.348226685,1.261864136,1.204208252,1.129462158,1.090598999,1.024367676,0.972185242,0.927483582,0.873233459
36.9,0.907778381,0.957223877,1.028746582,1.074542969,1.148011841,1.205911133,1.281265381,1.367202148,1.444684814,1.532446167,1.631154663,1.718064575,1.841891235,1.944917725,2.066372559,2.180285889,2.336650391,2.455246582,2.603583252,2.763231934,2.911507813,3.062338135,3.236522461,3.398177979,3.558861084,3.731159912,3.886855469,4.044740723,4.215032715,4.394995117,4.549352539,4.700243164,4.85825,5.015041016,5.165506348,5.29632666,5.42495752,5.501771484,5.622557129,5.700526855,5.79686377,5.874104004,5.923487793,5.936320801,5.979623535,6.01860791,6.043300293,6.098888672,6.096212402,6.083562988,6.13854248,6.153625488,6.136535156,6.14839502,6.165242188,6.181176758,6.21809375,6.23840625,6.286027832,6.263950684,6.292900391,6.304638184,6.317349121,6.304394531,6.296792969,6.281344238,6.245218262,6.25774707,6.241873047,6.193036133,6.114458008,6.102294434,6.043665527,6.017087891,5.984975586,5.916919434,5.855736328,5.796194824,5.743525879,5.656919922,5.558515625,5.448616699,5.337257813,5.249131836,5.142394531,5.027447754,4.90635791,4.756561523,4.605184082,4.460192383,4.328824707,4.181217285,4.033246094,3.840633301,3.668334473,3.500353516,3.312302246,3.164999512,2.978712402,2.813285889,2.700893066,2.558698975,2.432135742,2.303565186,2.17341333,2.06022998,1.938775146,1.83355896,1.759117188,1.646298584,1.561821655,1.471992432,1.40466626,1.328338989,1.245564941,1.200741577,1.12994873,1.065237793,1.021205017,0.9704823,0.916901184,0.868003052
37.35,0.901514038,0.944756042,1.00983197,1.064872803,1.132259766,1.193808228,1.262776611,1.359417358,1.42722998,1.509821655,1.607131348,1.709184937,1.812272583,1.923996338,2.042349243,2.151518799,2.297300781,2.43493335,2.586919189,2.727227539,2.885903076,3.038314697,3.174487305,3.32714209,3.51123999,3.673017334,3.844221924,3.983557129,4.160417969,4.31270752,4.492487305,4.642526855,4.78015918,4.928799805,5.086137695,5.204490234,5.313842285,5.426478027,5.491189453,5.611609863,5.679849121,5.769738281,5.82575293,5.845519043,5.916493652,5.98132666,5.9524375,6.007417969,6.006748535,6.031867188,6.067993164,6.06957373,6.087272949,6.080946777,6.113485352,6.141705078,6.160862793,6.194496094,6.201550293,6.235122559,6.248258789,6.256348145,6.253672363,6.261213379,6.239926758,6.21067334,6.184825195,6.17697998,6.148760254,6.09785498,6.08283252,6.026210449,5.992030273,5.932489258,5.901289063,5.832077637,5.780320801,5.708433594,5.647188965,5.570739746,5.449771973,5.398319336,5.269749023,5.165871094,5.061019531,4.94199707,4.810994141,4.659981934,4.529464844,4.374560059,4.255294922,4.123257324,3.968474365,3.764792725,3.611347656,3.415329102,3.222473389,3.075961426,2.923793213,2.777585449,2.640196045,2.50384082,2.396070313,2.281913574,2.136678955,2.017352783,1.898878174,1.792506348,1.720558105,1.634074097,1.536095215,1.442860474,1.377297852,1.30905957,1.244409302,1.168629395,1.10209375,1.057817871,1.002898682,0.959717529,0.903703491,0.860035767
37.8,0.885397156,0.938491699,0.991829712,1.051735962,1.112797852,1.174224609,1.239665527,1.329737793,1.416039429,1.481176147,1.566443726,1.684127808,1.774808228,1.886227905,1.993755249,2.131022705,2.257403809,2.384879639,2.519288818,2.680093018,2.822104492,2.992518311,3.133739258,3.288400635,3.438197021,3.572362793,3.754939941,3.936666016,4.097896484,4.204754395,4.377418457,4.523139648,4.694526367,4.826016602,4.976664063,5.109249023,5.21470752,5.306665527,5.403063477,5.522145996,5.58971582,5.651567871,5.690552734,5.757513672,5.812250488,5.841625977,5.882861328,5.904208496,5.947329102,5.940334473,6.002065918,6.022561523,6.015932129,6.033995605,6.045368652,6.06732373,6.080765137,6.143286621,6.133677246,6.135379883,6.179959961,6.176918945,6.176918945,6.167674316,6.152288086,6.147726563,6.116465332,6.100895996,6.065560547,6.052788086,5.998599121,5.932550293,5.909864746,5.850323242,5.814500488,5.767306152,5.722787109,5.628457031,5.552495117,5.470085449,5.404400879,5.298455078,5.206801758,5.106085938,4.970520996,4.865852539,4.737160156,4.631701172,4.465848633,4.326087402,4.172459473,4.041152588,3.867940918,3.711089844,3.532222412,3.366370117,3.180082764,3.02718457,2.913089111,2.745655762,2.611124756,2.457192871,2.348266846,2.235752441,2.113689453,2.002695557,1.889755493,1.791107666,1.690817871,1.599711548,1.513774902,1.439697876,1.362032349,1.290874756,1.221237427,1.160966187,1.109452759,1.048695068,0.993350159,0.939829712,0.888255676,0.851095459
38.25,0.875301208,0.924321106,0.973827393,1.035619019,1.098201416,1.169115845,1.232914551,1.300666504,1.382102539,1.453321289,1.559510376,1.645690308,1.753035156,1.868225586,1.976969238,2.082063721,2.227602783,2.34522583,2.489730713,2.63861499,2.77655127,2.902993408,3.070183594,3.221743652,3.381574951,3.510206055,3.669186035,3.84306665,3.986902344,4.174162598,4.294157715,4.435682617,4.600926758,4.709731445,4.886470215,4.991503906,5.103774902,5.199138184,5.308794922,5.380621582,5.503839844,5.540208984,5.616475098,5.666833496,5.721692383,5.748086914,5.771077148,5.814196777,5.863277344,5.865162598,5.893382813,5.898187012,5.949761719,5.937293945,5.981021973,5.991787109,6.004437988,6.052605957,6.083927246,6.023838867,6.106734375,6.087637695,6.085022461,6.083137207,6.074257324,6.075716797,6.049625977,5.991787109,5.980535645,5.930117188,5.916371582,5.870818848,5.803675293,5.763474121,5.726800293,5.689214844,5.608995117,5.53923584,5.460719238,5.362618652,5.32910791,5.184724121,5.095686035,5.01528418,4.89030127,4.73381543,4.627808594,4.507205078,4.37498584,4.236867188,4.094673096,3.918238037,3.778355225,3.617794189,3.442575928,3.267296631,3.127049072,2.95937207,2.813103516,2.669814941,2.556388184,2.416140381,2.283555908,2.166662598,2.057614746,1.962372925,1.84785144,1.755407227,1.65104248,1.557199341,1.485190063,1.407585571,1.348348267,1.267824585,1.210168457,1.157742798,1.089625977,1.025888062,0.969509277,0.920367859,0.879984314,0.826828735
38.7,0.864232239,0.904007568,0.958501038,1.010683411,1.083909058,1.136091431,1.202870117,1.277372925,1.354065186,1.437690796,1.526486084,1.632553589,1.71009729,1.831856079,1.929044189,2.029090942,2.172805176,2.313539307,2.437974365,2.555293213,2.698399414,2.844546387,3.008513428,3.137692139,3.288218262,3.453219238,3.603015137,3.758893311,3.920184326,4.072291504,4.212356934,4.313072266,4.460740234,4.603541992,4.756257813,4.885071289,4.986699219,5.074824707,5.172560547,5.287021484,5.369855957,5.418450684,5.465949707,5.524639648,5.588134277,5.623591309,5.639160645,5.684471191,5.765664063,5.783544434,5.812554688,5.78956543,5.856101074,5.852816895,5.865649902,5.914121582,5.909864746,5.950795898,5.982847168,5.948058594,6.021649414,6.024689453,5.998111816,5.996348633,6.015566895,5.951099609,5.940273926,5.931455078,5.880671387,5.86127002,5.821616699,5.784456543,5.696999512,5.669387695,5.611609863,5.564414551,5.483891113,5.422342773,5.359881836,5.292494629,5.192691406,5.108458008,4.992963379,4.911345215,4.774928711,4.63680957,4.538526855,4.401441895,4.267883789,4.147402344,4.021812012,3.870921143,3.705920166,3.542926758,3.358098633,3.207268799,3.035395264,2.905061035,2.765239014,2.628093018,2.505057129,2.384697021,2.249436523,2.132239014,2.0446604,1.901919189,1.821091187,1.728403687,1.615524414,1.555861328,1.455814575,1.393475708,1.33332605,1.26484436,1.198247925,1.141443359,1.081050537,1.013785217,0.965434448,0.910089478,0.861495422,0.820686157
39.15,0.845743408,0.887951477,0.939039124,0.993715027,1.053195557,1.127637695,1.196180176,1.252619873,1.338495728,1.40503125,1.491393677,1.569606323,1.690331299,1.778457397,1.897236084,2.002817139,2.129137451,2.257768555,2.374905518,2.52537085,2.672368896,2.788289063,2.952316895,3.060513428,3.208789307,3.368924316,3.534351074,3.663529785,3.816366943,3.988970215,4.104708008,4.234738281,4.374560059,4.519247559,4.639181641,4.730470215,4.873150879,4.963527344,5.074582031,5.172074219,5.203334961,5.293041992,5.33178418,5.429093262,5.463760254,5.494412598,5.544648438,5.570557617,5.630585449,5.646519531,5.680821777,5.702230469,5.738721191,5.762684082,5.789018066,5.827151367,5.809453125,5.846491211,5.874894043,5.882617676,5.875380371,5.864311035,5.890463379,5.88985498,5.874285645,5.858655273,5.82593457,5.831225586,5.786828613,5.737748047,5.718225586,5.641715332,5.587769531,5.521780762,5.491128418,5.418632813,5.387675781,5.302165039,5.249800293,5.156383301,5.082245605,4.985969238,4.877772949,4.75376416,4.687654297,4.52666748,4.43489209,4.314714355,4.161026367,4.008006592,3.89530957,3.772820801,3.589756836,3.454374756,3.253794922,3.126440674,2.950553467,2.826240479,2.697669678,2.569099365,2.432257324,2.305024902,2.200964111,2.079144531,1.967177368,1.864089966,1.781863281,1.676829468,1.58578418,1.50598999,1.417559814,1.358565918,1.30176123,1.241125122,1.165709961,1.102823608,1.053986328,0.991099792,0.929186462,0.887282471,0.839722351,0.804934082
39.6,0.833762146,0.874267334,0.919394653,0.972550232,1.035740723,1.092484375,1.152208374,1.221298218,1.309241943,1.360755249,1.464450806,1.558050781,1.647636597,1.726092529,1.832829224,1.947958618,2.071542236,2.199504639,2.31937793,2.46278833,2.587587891,2.733674561,2.889613037,3.037523926,3.163236084,3.295698975,3.459726563,3.591581543,3.703730957,3.863318848,3.977597168,4.133900391,4.265633789,4.353699219,4.499359375,4.646175781,4.763251465,4.844687988,4.930745605,5.020027832,5.083583008,5.171952637,5.245665039,5.312078613,5.320958496,5.368092773,5.388831543,5.465462891,5.511868164,5.501710938,5.555717773,5.586674805,5.60644043,5.662940918,5.684105957,5.695114258,5.712021973,5.704845215,5.740545898,5.780321289,5.7670625,5.77107666,5.797410645,5.797836426,5.762926758,5.76152832,5.768035645,5.684166504,5.652054688,5.626207031,5.581200684,5.516489258,5.481032715,5.429215332,5.38214209,5.321626953,5.268897949,5.188069824,5.108884277,5.044659668,4.949903809,4.849127441,4.798648438,4.677193359,4.55707666,4.444683594,4.329918945,4.202564941,4.086036377,3.948039063,3.834490723,3.696553955,3.512273926,3.335717529,3.191455811,3.010338135,2.888944336,2.754656494,2.610577637,2.514545166,2.375026855,2.281305664,2.154012207,2.027144531,1.918765991,1.830761475,1.72317334,1.65231958,1.569363037,1.490481323,1.409775146,1.343726074,1.278893433,1.20986438,1.151296021,1.092362793,1.034645874,0.978996948,0.926388855,0.874328186,0.820442871,0.786566956
40.05,0.814117737,0.858272034,0.899263794,0.962028564,1.012690491,1.072596802,1.140835205,1.208282959,1.269466431,1.348652344,1.433494263,1.524904541,1.605610962,1.702494995,1.815982422,1.921137939,2.023982056,2.141240234,2.283130127,2.398624512,2.534736328,2.685810059,2.813589844,2.922759521,3.093659424,3.236461426,3.367586426,3.494454102,3.616456299,3.766860596,3.866724609,3.996146729,4.130251465,4.256024902,4.411294434,4.497231445,4.629572266,4.720009277,4.798647949,4.858128906,4.936097656,5.017047363,5.097814941,5.171040039,5.221458984,5.225473145,5.288176758,5.300644531,5.378187988,5.387614746,5.449588867,5.463699219,5.45919873,5.530052734,5.549635742,5.570496582,5.568489746,5.618908691,5.649682617,5.644695313,5.66318457,5.649378906,5.641411621,5.676078125,5.62565918,5.639039551,5.641289551,5.562590332,5.556508301,5.479512695,5.458042969,5.379404785,5.358726563,5.318708008,5.272790039,5.196705566,5.13898877,5.061627441,4.98414502,4.884584473,4.821698242,4.732477539,4.637539551,4.568084961,4.423093262,4.311977539,4.204450195,4.065601807,3.968535156,3.811744385,3.708839844,3.54858252,3.400732666,3.244611328,3.103207764,2.949762939,2.7974729,2.683681152,2.571227783,2.439190674,2.310011963,2.212580566,2.084679199,1.969306152,1.862569458,1.794695923,1.693554565,1.589980591,1.519309326,1.44535376,1.39183374,1.313134399,1.248119263,1.175805908,1.119548706,1.062804932,0.999188721,0.970117493,0.899811157,0.845986633,0.801102539,0.772152893
40.5,0.806393738,0.852555054,0.883085999,0.939099915,0.97784137,1.046079834,1.116690308,1.178603638,1.237780151,1.315080444,1.395361084,1.485190063,1.559936279,1.660104492,1.758265747,1.857460815,1.987734253,2.100552734,2.204856445,2.318040039,2.467228027,2.600542236,2.720111816,2.852027344,3.027063232,3.119385742,3.233725098,3.381878906,3.528025879,3.634336914,3.77239502,3.876455811,4.000343262,4.129765137,4.230480469,4.380702637,4.468220703,4.579153809,4.647270508,4.688262207,4.777300781,4.874914551,4.900397461,4.980374512,5.033711914,5.104444336,5.164045898,5.186123535,5.252111816,5.263606445,5.283007324,5.299185059,5.331114746,5.382203125,5.414010742,5.416686523,5.473551758,5.429702148,5.475802246,5.484074219,5.53297168,5.528836426,5.512901855,5.522754395,5.534370117,5.507185059,5.47276123,5.43402002,5.428667969,5.369491211,5.287264648,5.269810059,5.221945313,5.15267334,5.114601074,5.04806543,4.999166504,4.957262695,4.85375,4.747317383,4.725179199,4.643621094,4.519733887,4.410442871,4.318789551,4.192408203,4.07867749,3.969386475,3.843431396,3.726112061,3.587628418,3.469153564,3.281710449,3.139273438,2.994646729,2.844303467,2.711597168,2.598474609,2.509436035,2.374540527,2.277717041,2.150241455,2.037362305,1.925820923,1.828875977,1.720801392,1.649886841,1.55348938,1.497232178,1.428628906,1.367871094,1.303525024,1.224217529,1.174224609,1.104283203,1.03853833,0.97954425,0.943600525,0.878098938,0.82944397,0.786931824,0.751231323
40.95,0.791310791,0.823362122,0.86672583,0.9172052,0.970360657,1.031665771,1.083848145,1.158168579,1.219169556,1.292334473,1.371824219,1.45052356,1.528797119,1.629695068,1.713199097,1.822246704,1.933058228,2.039551636,2.165081055,2.276865723,2.391144043,2.523120361,2.661665283,2.780383057,2.926530029,3.055222168,3.186286133,3.313214844,3.415937256,3.539094971,3.681653809,3.781457031,3.895066162,4.000160645,4.098990723,4.19885498,4.31641748,4.434952637,4.49644043,4.562793945,4.639667969,4.731382813,4.808804688,4.842559082,4.878807129,4.951302246,4.966567871,5.029819824,5.063513184,5.116060547,5.144705566,5.167269531,5.197131348,5.217566895,5.268958008,5.304111328,5.296083008,5.312200684,5.346319336,5.369126465,5.330567383,5.339811523,5.356597656,5.339507813,5.367909668,5.323330078,5.306665527,5.290305664,5.259349121,5.20260498,5.16982373,5.1069375,5.079447266,5.023798828,4.978792969,4.912196289,4.827658691,4.782713867,4.723537109,4.596304688,4.572342285,4.469375977,4.364950684,4.262775391,4.185049316,4.064081299,3.946457764,3.81946875,3.743445557,3.594804932,3.50096167,3.323188965,3.180265381,3.018062012,2.896546631,2.771077881,2.652359863,2.533702881,2.411092529,2.301497314,2.184239014,2.057067383,1.971434814,1.875523926,1.765868042,1.690148804,1.579033325,1.52849292,1.484520996,1.398341064,1.331501465,1.253106323,1.194902954,1.122346436,1.059703247,1.005939575,0.955885864,0.910028687,0.857967957,0.811624084,0.778903748,0.730431335
41.4,0.77531543,0.805724731,0.852494202,0.893972473,0.965069458,1.018407349,1.064142944,1.120765015,1.180184937,1.26198584,1.329008057,1.407220825,1.494616943,1.574228516,1.668132446,1.745736938,1.853081787,1.964014893,2.094105957,2.203518555,2.334278564,2.452023193,2.590203125,2.696210205,2.809210938,2.936625977,3.061060791,3.169317871,3.309383057,3.408456543,3.523281982,3.653677246,3.779145996,3.836072021,3.96841333,4.044071777,4.154214355,4.24057666,4.343299316,4.405030273,4.492791504,4.550143066,4.626895996,4.689965332,4.728159668,4.760454102,4.82382666,4.856121582,4.925515625,4.943092285,4.978124023,5.029941406,5.075980469,5.077745117,5.129379883,5.171587891,5.152612793,5.177305176,5.172986328,5.188373535,5.183994629,5.190015625,5.194637695,5.194211914,5.19859082,5.188920898,5.164715332,5.144158691,5.10961377,5.051471191,5.026353027,4.973623047,4.90307373,4.863115234,4.835443359,4.78940332,4.684795898,4.626895996,4.548805176,4.482086914,4.390555176,4.330709961,4.250550781,4.129156738,4.023940918,3.930523193,3.851276855,3.720821045,3.623085449,3.508989502,3.349645264,3.226000732,3.090436035,2.931091553,2.809089355,2.673828857,2.561375,2.455003418,2.339508789,2.227906738,2.119588867,2.023009033,1.928983398,1.831734497,1.72603186,1.636445923,1.556530273,1.498326904,1.416708374,1.369817139,1.300970703,1.237658447,1.155553345,1.099235229,1.042978027,0.996938416,0.934721069,0.890323425,0.843006592,0.810894348,0.754089722,0.716078186
41.85,0.763090942,0.794351685,0.829748108,0.894398254,0.930646179,0.991951294,1.040423706,1.10008667,1.156952271,1.221298218,1.305106201,1.373162231,1.440549316,1.544001709,1.635412109,1.72730896,1.814826904,1.920103882,2.019846436,2.128650879,2.251017822,2.393272705,2.505300293,2.614834717,2.739999512,2.854338379,2.97621875,3.087699463,3.204105713,3.287184082,3.416728027,3.527174805,3.617064453,3.720638672,3.822813721,3.895734863,4.018588623,4.108661133,4.186691406,4.269222168,4.330953125,4.386115234,4.43087793,4.510125,4.549413574,4.609198242,4.666915039,4.714110352,4.745674805,4.781436035,4.825347168,4.875340332,4.878563965,4.922170898,4.953917969,4.967055176,4.99503125,5.014554199,5.021852539,5.035171875,5.038759766,5.066736816,5.05372168,5.052930664,5.056640137,5.029515625,4.986091309,4.963405762,4.951850098,4.91426416,4.868163574,4.785572266,4.751696289,4.695013184,4.670016602,4.622882324,4.554278809,4.476431152,4.409044434,4.31897168,4.245685059,4.175196777,4.092483154,3.963791016,3.863683838,3.81873877,3.68998584,3.570720703,3.477364258,3.355544678,3.239441895,3.091652344,2.962412842,2.79875,2.693351563,2.592027832,2.472275879,2.357876221,2.263850586,2.166236816,2.061811279,1.975874634,1.854662964,1.761793091,1.672876221,1.586878784,1.511889404,1.466458008,1.389035889,1.323655884,1.255721558,1.186814087,1.135057373,1.079530029,1.013177002,0.967076538,0.912887085,0.854501282,0.820077942,0.776592712,0.735844177,0.693149536
42.3,0.731769348,0.770632385,0.823422974,0.860096558,0.902426331,0.958379456,1.014636658,1.08323999,1.122346436,1.182800049,1.251950928,1.318729614,1.415674561,1.47935144,1.57143103,1.653901001,1.771463379,1.857643188,1.971069824,2.066615967,2.179738525,2.295111328,2.397773193,2.515822021,2.647920166,2.760191162,2.847648438,2.961926514,3.076204346,3.189327148,3.297097656,3.396840088,3.486426025,3.594743896,3.654346191,3.74259375,3.865325684,3.935206543,4.000343262,4.092969727,4.147219727,4.217526367,4.266485352,4.32535791,4.379790527,4.439453125,4.482513184,4.524112793,4.569970215,4.621848633,4.672510254,4.672510254,4.710217773,4.722685547,4.770854004,4.806007324,4.825833984,4.844991699,4.860987305,4.867677246,4.863055176,4.871691406,4.88476709,4.886348633,4.886470215,4.841646973,4.855513672,4.804060547,4.764771973,4.737464355,4.702615723,4.643621094,4.606339844,4.547771484,4.508786621,4.447907227,4.365680664,4.320249023,4.246780273,4.167046875,4.069250732,3.99426123,3.935388916,3.838748047,3.746060547,3.656779053,3.537817627,3.442940918,3.349280029,3.242543213,3.118717041,2.982665771,2.833477539,2.704420654,2.612280518,2.493623047,2.372776611,2.279967529,2.184178223,2.096964355,1.979219604,1.892370483,1.814583618,1.700670532,1.619355957,1.550570068,1.481115234,1.421512939,1.360694336,1.294645386,1.222088867,1.166074951,1.100695068,1.044863403,0.988119751,0.941593506,0.885275452,0.831998474,0.797879211,0.758225403,0.711820862,0.680073547
42.75,0.718389221,0.762786804,0.803474487,0.836073242,0.882599487,0.939768982,0.993654175,1.042005005,1.093396729,1.157195435,1.2337052,1.311249023,1.364526001,1.444684937,1.532750366,1.606462402,1.713928833,1.79122937,1.910494507,2.016866211,2.101829834,2.215803955,2.323513672,2.442109863,2.567578613,2.659840332,2.773327881,2.880916016,2.950431641,3.071095947,3.186164795,3.264681641,3.365336182,3.454070313,3.529242432,3.621382568,3.718570801,3.769171387,3.849087402,3.92371167,3.992619385,4.051065674,4.106532227,4.13986084,4.230602539,4.288623047,4.335392578,4.337217285,4.39420459,4.442919922,4.48227002,4.508604492,4.540959961,4.577025391,4.60342041,4.633282227,4.663874023,4.665272949,4.686194336,4.692945313,4.699756836,4.692884277,4.708697266,4.701459961,4.743364258,4.67926123,4.67926123,4.621361816,4.600562012,4.549291504,4.524660156,4.450400879,4.470896484,4.378026855,4.336730957,4.250611328,4.216127441,4.133535645,4.099051758,4.009648438,3.936179443,3.866298828,3.780909668,3.692175293,3.60094751,3.514463379,3.423904541,3.284143066,3.205383545,3.095545166,2.989538086,2.845215576,2.723578613,2.598656982,2.477202148,2.396374512,2.288542725,2.187888184,2.106391113,2.002087402,1.920772949,1.809474976,1.732478516,1.645264771,1.572282471,1.499847412,1.434953979,1.370972778,1.30255188,1.248240967,1.189733398,1.143207153,1.069494995,1.011656555,0.946519836,0.904615784,0.864597229,0.814786743,0.777687378,0.737060608,0.689682922,0.656719238
43.2,0.706955322,0.748190369,0.774828918,0.813266296,0.862103577,0.919394653,0.957102234,1.012994568,1.07131958,1.13037439,1.19313916,1.256147339,1.326271118,1.395057007,1.466762085,1.55513147,1.645507935,1.749811768,1.818536743,1.921076904,2.030672119,2.137834473,2.238306641,2.338475098,2.438703857,2.553164307,2.630890869,2.746203125,2.858778076,2.962899414,3.033996582,3.116344727,3.209580078,3.275507324,3.391184082,3.453036865,3.547365967,3.625761475,3.69892627,3.755061768,3.789120361,3.884605469,3.925596924,3.983314209,4.015243896,4.093760498,4.152937012,4.147463379,4.231149414,4.262289063,4.299631348,4.326087402,4.393474609,4.388973633,4.45204248,4.471809082,4.494919922,4.499907227,4.508969238,4.49552832,4.523748047,4.525511719,4.564496582,4.538648926,4.544183105,4.524173828,4.498447266,4.477890625,4.420173828,4.379972656,4.358564453,4.305773926,4.255720703,4.212478516,4.168385254,4.117844727,4.030144043,4.000282471,3.946275391,3.860399414,3.811440674,3.718692383,3.638046631,3.553873779,3.489284424,3.351043701,3.278548096,3.189327148,3.091713379,2.984550781,2.861150146,2.737688477,2.628762451,2.51643042,2.398989502,2.319986084,2.223223877,2.128590088,2.011939941,1.933605591,1.845297119,1.747561523,1.668801392,1.590345459,1.531290527,1.456362061,1.408072266,1.338130859,1.282481689,1.20128894,1.140956787,1.115230591,1.035862305,0.98684259,0.921523376,0.887282471,0.834309509,0.794351685,0.7552453,0.717720276,0.681472412,0.634094666
43.65,0.691081665,0.729701477,0.749589172,0.791797363,0.840087219,0.883450989,0.934903503,0.98319342,1.04431604,1.087740601,1.154154541,1.213026855,1.291361328,1.352788086,1.417316528,1.514687134,1.598860107,1.66703772,1.761610474,1.862812744,1.974901489,2.051167969,2.147808838,2.258255127,2.371438721,2.463092529,2.554989258,2.642628906,2.74474292,2.846918701,2.932915771,3.016115967,3.08623999,3.170716553,3.227034912,3.315160889,3.38777832,3.477364258,3.532404785,3.585925293,3.640905029,3.710420898,3.765157715,3.826706299,3.861129395,3.917994629,3.998944092,3.988483643,4.024184326,4.070528076,4.112431641,4.14551709,4.200983398,4.199888672,4.253470215,4.303341309,4.302064453,4.342083008,4.378208984,4.34919873,4.362578613,4.359598633,4.354611328,4.369633789,4.344150879,4.327851563,4.343359863,4.278953125,4.252253906,4.198611816,4.181521973,4.129400391,4.078130371,4.033246094,3.981124512,3.942869629,3.883084961,3.811075684,3.770266602,3.697588135,3.611590332,3.558496094,3.463436523,3.386562012,3.31357959,3.217851074,3.137631348,3.04543042,2.944228271,2.861575928,2.728990967,2.602001953,2.492893311,2.391751953,2.30125415,2.204856445,2.098789063,2.030124756,1.936464111,1.858251343,1.774260864,1.675126587,1.610537231,1.532202881,1.463903564,1.414518921,1.346645264,1.296409302,1.225981323,1.179637451,1.115230591,1.048330078,1.001074036,0.946033325,0.908021606,0.859488403,0.808400757,0.772152893,0.730613831,0.691872375,0.668639709,0.627039673
44.1,0.669247864,0.702272339,0.743020752,0.771788025,0.822024109,0.876639221,0.908812256,0.957528015,0.990430786,1.063960571,1.119731201,1.176657349,1.242463135,1.306140259,1.386542236,1.456362061,1.51943103,1.611327881,1.698298584,1.786302979,1.882213867,1.967785767,2.068866211,2.192753662,2.264884521,2.349787354,2.46078125,2.534067627,2.634357422,2.670058105,2.816205078,2.877205811,2.954445801,3.040868896,3.106066406,3.161715576,3.25531543,3.312849609,3.373729248,3.434730225,3.477546631,3.53374292,3.595656006,3.661705322,3.698865234,3.753419434,3.794654541,3.845499268,3.876333984,3.906500244,3.936118652,4.010560547,4.022785156,4.071075195,4.072838867,4.123135742,4.140773438,4.153180176,4.177933594,4.195084473,4.186630371,4.208585938,4.17677832,4.201348633,4.155551758,4.160478516,4.164492188,4.079103271,4.07594043,4.021873047,3.998822754,3.96111499,3.919636963,3.874205322,3.810588867,3.759258301,3.711150879,3.686640869,3.627768311,3.529302979,3.474079834,3.393251709,3.34234668,3.259876709,3.163540039,3.09870752,3.002553223,2.923002441,2.812677734,2.740060059,2.615503662,2.496056152,2.403064209,2.29359082,2.215560547,2.11186499,2.030854492,1.959331909,1.871083984,1.783809448,1.718855103,1.640459961,1.544609863,1.478743286,1.428324829,1.358140015,1.303707397,1.256572998,1.203052612,1.137672607,1.080746338,1.0200495,0.973827332,0.91757019,0.87986261,0.834491943,0.798608948,0.746791565,0.707928467,0.677154236,0.6404198,0.602651489
